CreateMeshBuilder,
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 29 ---

CreateMeshBuilder
AddVertex,-11.557068475995749,-0.331976,74.3674106406559
AddVertex,-11.511403485460079,1.239858,74.386441862986
AddVertex,-11.460989417136858,-0.331976,74.407452298586009
AddVertex,-11.460989417136858,2.523431,74.407452298586009
AddVertex,-11.48379422098904,3.048772,74.397948228023111
AddVertex,-11.556974325182495,3.50555,74.367449878703241
AddVertex,-11.694306209013462,3.900566,74.310215801053388
AddVertex,-11.909567274825463,4.240619,74.220504160813761
AddVertex,-12.216533078867542,4.532512,74.092573893098077
AddVertex,-12.628979177388743,4.783044,73.920683933020072
AddVertex,-13.160683895779783,5.049017,73.699092061633223
AddVertex,-13.825421867242483,5.237231,73.422057598737979
AddVertex,-14.729275213023271,5.344487,73.045370036218486
AddVertex,-10.584551000851775,-0.331976,71.9895008783257
AddVertex,-10.538637135222444,1.239858,72.007923574300264
AddVertex,-10.487948309238476,-0.331976,72.028262197886178
AddVertex,-10.487948309238476,2.523431,72.028262197886178
AddVertex,-10.510877399718737,3.048772,72.019062021488466
AddVertex,-10.584456336914741,3.50555,71.989538861730239
AddVertex,-10.722536682204947,3.900566,71.934134852800113
AddVertex,-10.938970925045766,4.240619,71.847291756500411
AddVertex,-11.247609698737875,4.532512,71.723452079406059
AddVertex,-11.662303636581953,4.783044,71.557058328092
AddVertex,-12.196906156112192,5.049017,71.342551891974239
AddVertex,-12.865266962551402,5.237231,71.074375650014019
AddVertex,-13.774046326786589,5.34487,70.709732732111661
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 30 ---

CreateMeshBuilder
AddVertex,-12.551005508925158,-0.331976,76.708838671843353
AddVertex,-12.505594874921371,1.239858,76.7284690845587
AddVertex,-12.455461615756889,-0.331976,76.750141025278168
AddVertex,-12.455461615756889,2.523431,76.750141025278168
AddVertex,-12.478139395585828,3.048772,76.740337722873875
AddVertex,-12.550911882537122,3.50555,76.708879145284826
AddVertex,-12.687478820152648,3.900566,76.649843075706059
AddVertex,-12.901540869880165,4.240619,76.557306900534115
AddVertex,-13.20679685735584,4.532512,76.425348799762446
AddVertex,-13.616945608215786,4.783044,76.248046953384517
AddVertex,-14.145688701813498,5.049017,76.01947835099844
AddVertex,-14.806724045879378,5.237231,75.733721569396138
AddVertex,-15.705542878356454,5.344487,75.3451741503846
AddVertex,-11.547284835106353,-0.331976,74.343930663866175
AddVertex,-11.501617340857791,1.239858,74.362955877480161
AddVertex,-11.451200508439968,-0.331976,74.383959679468262
AddVertex,-11.451200508439968,2.523431,74.383959679468262
AddVertex,-11.474006562630336,3.048772,74.374458609619708
AddVertex,-11.547190679130978,3.50555,74.3439698895249
AddVertex,-11.684530092572828,3.900566,74.286753882355157
AddVertex,-11.899802960684553,4.240619,74.197070566716491
AddVertex,-12.206785594999303,4.532512,74.06918069034549
AddVertex,-12.619254307050113,4.783044,73.897345000978788
AddVertex,-13.150988177663521,5.049017,73.6758230926571
AddVertex,-13.815762595274833,5.237231,73.398876097682333
AddVertex,-14.719665497384227,5.34487,73.0223074664951
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 31 ---

CreateMeshBuilder
AddVertex,-13.575663877442736,-0.331976,79.036986278522434
AddVertex,-13.530515461809273,1.239858,79.0572124830549
AddVertex,-13.480671691259204,-0.331976,79.079542176880679
AddVertex,-13.480671691259204,2.523431,79.079542176880679
AddVertex,-13.50321852091318,3.048772,79.069441339858145
AddVertex,-13.575570791689302,3.50555,79.037027980350985
AddVertex,-13.711349139570132,3.900566,78.976200139622009
AddVertex,-13.924175113143662,4.240619,78.880855450092554
AddVertex,-14.227668435787081,4.532512,78.74489236186686
AddVertex,-14.635448830877465,4.783044,78.5622093250492
AddVertex,-15.161138759608264,5.049017,78.326703563219439
AddVertex,-15.818357032751152,5.237231,78.032273935323289
AddVertex,-16.711985741490906,5.344487,77.631933928139176
AddVertex,-12.540913776796913,-0.331976,76.685489455973183
AddVertex,-12.49550056023719,1.239858,76.7051138934352
AddVertex,-12.445364449935539,-0.331976,76.726779237485616
AddVertex,-12.445364449935539,2.523431,76.726779237485616
AddVertex,-12.468043519476396,3.048772,76.716978919084568
AddVertex,-12.54082014508424,3.50555,76.685529917095053
AddVertex,-12.677394849421461,3.900566,76.626511817361177
AddVertex,-12.891469073108425,4.240619,76.534003809049352
AddVertex,-13.196742420849574,4.532512,76.402085874681376
AddVertex,-13.606914497349322,4.783044,76.224837996779016
AddVertex,-14.135687661185983,5.049017,75.996338967831036
AddVertex,-14.796760599106022,5.237231,75.710669167036869
AddVertex,-15.695630548462731,5.34487,75.322240017024313
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 32 ---

CreateMeshBuilder
AddVertex,-14.630866184805939,-0.331976,81.3514503938619
AddVertex,-14.585987803983983,1.239858,81.372268888495285
AddVertex,-14.5364421513855,-0.331976,81.395252469538946
AddVertex,-14.5364421513855,2.523431,81.395252469538946
AddVertex,-14.558854127383796,3.048772,81.3848558466328
AddVertex,-14.630773655802813,3.50555,81.351493316857784
AddVertex,-14.765739906956384,3.900566,81.288884235962527
AddVertex,-14.977292958305469,4.240619,81.190747538882
AddVertex,-15.278971073016919,4.532512,81.0508030021785
AddVertex,-15.684312514257442,4.783044,80.86277040241437
AddVertex,-16.206858266635095,5.049017,80.620368253710865
AddVertex,-16.860145686169574,5.237231,80.317316753444018
AddVertex,-17.748429559292447,5.344487,79.905253468030438
AddVertex,-13.565265801234034,-0.331976,79.013771865967783
AddVertex,-13.520114724648693,1.239858,79.033992129744178
AddVertex,-13.470268016412518,-0.331976,79.056315264985827
AddVertex,-13.470268016412518,2.523431,79.056315264985827
AddVertex,-13.492816174928777,3.048772,79.046217394738818
AddVertex,-13.5651727099943,3.50555,79.013813555547856
AddVertex,-13.700959060362976,3.900566,78.953003580917482
AddVertex,-13.913797577448065,4.240619,78.857686895630863
AddVertex,-14.217308787344251,4.532512,78.721763741913946
AddVertex,-14.625113216146303,4.783044,78.539134361992666
AddVertex,-15.1508341279266,5.049017,78.303697771928839
AddVertex,-15.808091136120709,5.237231,78.009354622669733
AddVertex,-16.701772513441313,5.34487,77.609132201675678
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 33 ---

CreateMeshBuilder
AddVertex,-15.716429746270421,-0.331976,83.651830320021759
AddVertex,-15.671829169950655,1.239858,83.673237500498061
AddVertex,-15.622590213028417,-0.331976,83.696870989665157
AddVertex,-15.622590213028417,2.523431,83.696870989665157
AddVertex,-15.644863455237271,3.048772,83.686180380818783
AddVertex,-15.716337790036903,3.50555,83.651874456753816
AddVertex,-15.850468578067108,3.900566,83.58749497505822
AddVertex,-16.060712081499389,4.240619,83.486583260606878
AddVertex,-16.360522759441892,4.532512,83.342681503700788
AddVertex,-16.763355071002707,4.783044,83.14933189464098
AddVertex,-17.282666179885013,5.049017,82.900075325589285
AddVertex,-17.93190964366525,5.237231,82.588454419559767
AddVertex,-18.814694894630833,5.344487,82.164739195483946
AddVertex,-14.620163564711731,-0.331976,81.328374803680532
AddVertex,-14.575282445002671,1.239858,81.349187393083625
AddVertex,-14.525733768677668,-0.331976,81.372164454763521
AddVertex,-14.525733768677668,2.523431,81.372164454763521
AddVertex,-14.548147112458651,3.048772,81.36177078089159
AddVertex,-14.620071030061609,3.50555,81.328417714501185
AddVertex,-14.75504551808379,3.900566,81.265826392865122
AddVertex,-14.966611480324843,4.240619,81.167717532561838
AddVertex,-15.268308006179581,4.532512,81.027812691558424
AddVertex,-15.673674185042728,4.783044,80.839833427822015
AddVertex,-16.196251827916456,5.049017,80.597500037236728
AddVertex,-16.849579116993027,5.237231,80.294534498463989
AddVertex,-17.737917201279657,5.34487,79.882588096074088
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 34 ---

CreateMeshBuilder
AddVertex,-16.832166620717771,-0.331976,85.937727797525326
AddVertex,-16.787851570495206,1.239858,85.95971995766871
AddVertex,-16.738927833876403,-0.331976,85.983999263347712
AddVertex,-16.738927833876403,2.523431,85.983999263347712
AddVertex,-16.76105848618073,3.048772,85.973016519401583
AddVertex,-16.832075253174054,3.50555,85.937773140352277
AddVertex,-16.965347356326589,3.900566,85.871634403727668
AddVertex,-17.174244912868716,4.240619,85.767965142518136
AddVertex,-17.472136248510367,4.532512,85.6201310787891
AddVertex,-17.872389688961448,4.783044,85.421497934605966
AddVertex,-18.388376247212562,5.049017,85.1654300984216
AddVertex,-19.033463353213477,5.237231,84.845293736838926
AddVertex,-19.910597147445145,5.344487,84.40999993094141
AddVertex,-15.705424435210631,-0.331976,83.628897547237443
AddVertex,-15.660821042542693,1.239858,83.650298859031579
AddVertex,-15.611578976377075,-0.331976,83.673925869183975
AddVertex,-15.611578976377075,2.523431,83.673925869183975
AddVertex,-15.633853625052183,3.048772,83.6632381911199
AddVertex,-15.705332473170444,3.50555,83.628941671869626
AddVertex,-15.839471731023963,3.900566,83.564579839519169
AddVertex,-16.049728510493395,4.240619,83.463695789560163
AddVertex,-16.349558120282239,4.532512,83.319833482673062
AddVertex,-16.75241586909388,4.783044,83.126536879538349
AddVertex,-17.271759770397665,5.049017,82.87734864305321
AddVertex,-17.921044231308372,5.237231,82.565813166492546
AddVertex,-18.803885226635146,5.34487,82.142214102038366
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 35 ---

CreateMeshBuilder
AddVertex,-17.977883643193536,-0.331976,88.208747074208816
AddVertex,-17.933861791230726,1.239858,88.231320406567264
AddVertex,-17.885261744969142,-0.331976,88.256241325337911
AddVertex,-17.885261744969142,2.523431,88.256241325337911
AddVertex,-17.907245975940043,3.048772,88.24496834770919
AddVertex,-17.977792880157864,3.50555,88.208793615280541
AddVertex,-18.110183225340535,3.900566,88.140907074174024
AddVertex,-18.3176986690398,4.240619,88.034498214226659
AddVertex,-18.613619089139974,4.532512,87.882757437845527
AddVertex,-19.011224363525315,4.783044,87.67887514743768
AddVertex,-19.52379703958124,5.049017,87.416040376555159
AddVertex,-20.164616105358391,5.237231,87.087443983890054
AddVertex,-21.035946586703204,5.344487,86.640646957584579
AddVertex,-16.820860524016581,-0.331976,85.914941812436169
AddVertex,-16.776542580472352,1.239858,85.936928141461536
AddVertex,-16.727615649631588,-0.331976,85.9612010095966
AddVertex,-16.727615649631588,2.523431,85.9612010095966
AddVertex,-16.749747746842218,3.048772,85.950221177673484
AddVertex,-16.820769150507516,3.50555,85.91498714324068
AddVertex,-16.95404995497168,3.900566,85.8488659429916
AddVertex,-17.162961150397706,4.240619,85.7452241692
AddVertex,-17.460871935311076,4.532512,85.597429302978952
AddVertex,-17.8611515082373,4.783044,85.3988488254415
AddVertex,-18.377171755158031,5.049017,85.14284888444179
AddVertex,-19.022300978780095,5.237231,84.8227974055125
AddVertex,-19.899492040919455,5.34487,84.387619015724127
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 36 ---

CreateMeshBuilder
AddVertex,-19.1533824583492,-0.331976,90.4644949737371
AddVertex,-19.10966142604795,1.239858,90.4876455702416
AddVertex,-19.061393484157634,-0.331976,90.513203787602635
AddVertex,-19.061393484157634,2.523431,90.513203787602635
AddVertex,-19.083227487715931,3.048772,90.501642527955966
AddVertex,-19.153292315535197,3.50555,90.464542704996063
AddVertex,-19.28477798231259,3.900566,90.394920112448091
AddVertex,-19.490875386498317,4.240619,90.285790076083671
AddVertex,-19.784773659036432,4.532512,90.130168857581452
AddVertex,-20.179661930870964,4.783044,89.92107271862011
AddVertex,-20.688731984205191,5.049017,89.651516517017768
AddVertex,-21.325172066230095,5.237231,89.314516982406616
AddVertex,-22.190548383249308,5.344487,88.856294088632964
AddVertex,-17.966278718249413,-0.331976,88.186111821699924
AddVertex,-17.922253896492379,1.239858,88.208679361514044
AddVertex,-17.873650571583255,-0.331976,88.233593885326044
AddVertex,-17.873650571583255,2.523431,88.233593885326044
AddVertex,-17.895636285650397,3.048772,88.222323800456877
AddVertex,-17.966187949090738,3.50555,88.186158350828748
AddVertex,-18.098587225566973,3.900566,88.1182892300921
AddVertex,-18.30611666863561,4.240619,88.011907675729432
AddVertex,-18.602057052065703,4.532512,87.8602058375591
AddVertex,-18.999689149626249,4.783044,87.6563758653995
AddVertex,-19.512296404767483,5.049017,87.393608540565182
AddVertex,-20.153158701364674,5.237231,87.065096469042444
AddVertex,-21.024547964249052,5.34487,86.6184140953519
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 37 ---

CreateMeshBuilder
AddVertex,-20.358459554783224,-0.331976,92.704580963673422
AddVertex,-20.315046911465117,1.239858,92.7283048163145
AddVertex,-20.267119430463651,-0.331976,92.754495907430666
AddVertex,-20.267119430463651,2.523431,92.754495907430666
AddVertex,-20.288799426538532,3.048772,92.7426483673403
AddVertex,-20.358370047797081,3.50555,92.704629876856018
AddVertex,-20.488928272358606,3.900566,92.633283286465627
AddVertex,-20.693571955862069,4.240619,92.5214509671159
AddVertex,-20.985397198907322,4.532512,92.361976248835617
AddVertex,-21.377500102094331,4.783044,92.14770246165358
AddVertex,-21.882979398581398,5.049017,91.871471496975573
AddVertex,-22.514930311448978,5.237231,91.526127164371388
AddVertex,-23.374202643534545,5.344487,91.056557734203452
AddVertex,-19.141480714296108,-0.331976,90.442014372597612
AddVertex,-19.097756636242195,1.239858,90.4651592161343
AddVertex,-19.049485331846398,-0.331976,90.49071108222914
AddVertex,-19.049485331846398,2.523431,90.49071108222914
AddVertex,-19.071320856434028,3.048772,90.479152695577739
AddVertex,-19.141390565202443,3.50555,90.442062091995268
AddVertex,-19.272885391709025,3.900566,90.372456800795561
AddVertex,-19.478997153325963,4.240619,90.263353883455238
AddVertex,-19.772915899796004,4.532512,90.107771337125371
AddVertex,-20.167831680861951,4.783044,89.898727158957072
AddVertex,-20.676937197710572,5.049017,89.629237942589711
AddVertex,-21.313421616270034,5.237231,89.2923221530116
AddVertex,-22.178858218283949,5.34487,88.8342131285091
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 38 ---

CreateMeshBuilder
AddVertex,-21.592906300274194,-0.331976,94.928617223091265
AddVertex,-21.549809561870177,1.239858,94.952910224613
AddVertex,-21.5022308393319,-0.331976,94.979729655081016
AddVertex,-21.5022308393319,2.523431,94.979729655081016
AddVertex,-21.523753074515639,3.048772,94.967597885684256
AddVertex,-21.592817444612052,3.50555,94.928667309729278
AddVertex,-21.72242562371315,3.900566,94.8556090735673
AddVertex,-21.925580157044863,4.240619,94.741093832504063
AddVertex,-22.215281847565279,4.532512,94.577793223936283
AddVertex,-22.60453149823249,4.783044,94.358378885260649
AddVertex,-23.106332525406373,5.049017,94.07552098073748
AddVertex,-23.73368486091104,5.237231,93.721891638808913
AddVertex,-24.586704444223813,5.344487,93.241056967720283
AddVertex,-20.346263052142604,-0.331976,92.682258905917976
AddVertex,-20.302847287640731,1.239858,92.70597704616381
AddVertex,-20.254916360857976,-0.331976,92.732161830805751
AddVertex,-20.254916360857976,2.523431,92.732161830805751
AddVertex,-20.276597915632038,3.048772,92.720317143449
AddVertex,-20.346173538721274,3.50555,92.682307807322914
AddVertex,-20.47674114986188,3.900566,92.610978396263846
AddVertex,-20.681399546372631,4.240619,92.499173004682575
AddVertex,-20.973245770407232,4.532512,92.339736685840975
AddVertex,-21.36537686411927,4.783044,92.125514493000921
AddVertex,-21.8708925024101,5.049017,91.849350041147673
AddVertex,-22.502888849850819,5.237231,91.504088862968615
AddVertex,-23.362222959949264,5.34487,91.034632499014151
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 39 ---

CreateMeshBuilder
AddVertex,-22.856508977901228,-0.331976,97.1362187097171
AddVertex,-22.813735605650294,1.239858,97.161076654328113
AddVertex,-22.766513878769842,-0.331976,97.188519780961755
AddVertex,-22.766513878769842,2.523431,97.188519780961755
AddVertex,-22.787874626967437,3.048772,97.176105882603892
AddVertex,-22.856420788946451,3.50555,97.136269961139121
AddVertex,-22.985056483821637,3.900566,97.061512727609653
AddVertex,-23.186686695305298,4.240619,96.944334390592772
AddVertex,-23.474214677914688,4.532512,96.777236163595617
AddVertex,-23.860543686166864,4.783044,96.552719260125343
AddVertex,-24.358579568371823,5.049017,96.263283386294319
AddVertex,-24.981224714449127,5.237231,95.901430258074626
AddVertex,-25.827843867673948,5.344487,95.4094135918641
AddVertex,-21.580417150598521,-0.331976,94.906457573286332
AddVertex,-21.537317216120016,1.239858,94.930744903974329
AddVertex,-21.489734965121187,-0.331976,94.957558073851956
AddVertex,-21.489734965121187,2.523431,94.957558073851956
AddVertex,-21.511258796404064,3.048772,94.945429136433262
AddVertex,-21.580328288346806,3.50555,94.906507648232363
AddVertex,-21.709946079251722,3.900566,94.833466466410542
AddVertex,-21.913115678619647,4.240619,94.718977957198177
AddVertex,-22.202838853554397,4.532512,94.5557154686874
AddVertex,-22.592117371159702,4.783044,94.33635234897028
AddVertex,-23.093955612134948,5.049017,94.053560473346423
AddVertex,-23.721354472385372,5.237231,93.700013680838751
AddVertex,-24.574437316033681,5.34487,93.219291253331008
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 40 ---

CreateMeshBuilder
AddVertex,-24.149048823043955,-0.331976,99.327003226591614
AddVertex,-24.10660622220152,1.239858,99.352421810693215
AddVertex,-24.059749666367679,-0.331976,99.380483882327212
AddVertex,-24.059749666367679,2.523431,99.380483882327212
AddVertex,-24.080945229442023,3.048772,99.367790004197886
AddVertex,-24.148961316064515,3.50555,99.327055633924616
AddVertex,-24.276602256312287,3.900566,99.250612345575263
AddVertex,-24.476673238173959,4.240619,99.130791199420258
AddVertex,-24.761977733815087,4.532512,98.959924283324781
AddVertex,-25.145319215401145,4.783044,98.7303436851541
AddVertex,-25.639503728832324,5.049017,98.434379951381231
AddVertex,-26.257333888362638,5.237231,98.0643656836688
AddVertex,-27.097406038276034,5.344487,97.561252204048245
AddVertex,-22.843729343408171,-0.331976,97.114225304311745
AddVertex,-22.800952700745341,1.239858,97.139077620632293
AddVertex,-22.753727363335969,-0.331976,97.16651453364328
AddVertex,-22.753727363335969,2.523431,97.16651453364328
AddVertex,-22.775089744756343,3.048772,97.154103446017643
AddVertex,-22.843641147710571,3.50555,97.11427654412951
AddVertex,-22.972286677950279,3.900566,97.039536236996454
AddVertex,-23.17393230589073,4.240619,96.92238443128484
AddVertex,-23.461482272619861,4.532512,96.755324038363355
AddVertex,-23.847840819225553,4.783044,96.5308579696007
AddVertex,-24.345914780786757,5.049017,96.241487629312132
AddVertex,-24.968607533727692,5.237231,95.879716431217489
AddVertex,-25.815291418658575,5.34487,95.3878111665228
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 41 ---

CreateMeshBuilder
AddVertex,-25.470302061256859,-0.331976,101.50059148823884
AddVertex,-25.428197579812604,1.239858,101.52656631117013
AddVertex,-25.381714307192937,-0.331976,101.55524246948266
AddVertex,-25.381714307192937,2.523431,101.55524246948266
AddVertex,-25.402741015604988,3.048772,101.54227080924373
AddVertex,-25.470215251402635,3.50555,101.50064504240967
AddVertex,-25.596839338841107,3.900566,101.42252893369083
AddVertex,-25.79531645325261,4.240619,101.30008572275665
AddVertex,-26.078348067815483,4.532512,101.12547969935839
AddVertex,-26.458635655707866,4.783044,100.89087515324731
AddVertex,-26.948883243339054,5.049017,100.58843479905195
AddVertex,-27.561791452810269,5.237231,100.21032345156448
AddVertex,-28.395171159656371,5.344487,99.696200261411491
AddVertex,-24.135980916242204,-0.331976,99.3051798732535
AddVertex,-24.093534971216627,1.239858,99.330592872582329
AddVertex,-24.046674723410575,-0.331976,99.358648778637132
AddVertex,-24.046674723410575,2.523431,99.358648778637132
AddVertex,-24.067871956548544,3.048772,99.345957689507557
AddVertex,-24.135893402367827,3.50555,99.305232269071965
AddVertex,-24.263544399838054,3.900566,99.228805776244855
AddVertex,-24.463631145908039,4.240619,99.1090109562562
AddVertex,-24.748958121568307,4.532512,98.938181581704953
AddVertex,-25.132329807809327,4.783044,98.7086514251901
AddVertex,-25.626553259559046,5.049017,98.412752718257153
AddVertex,-26.2444320998288,5.237231,98.042819747189569
AddVertex,-27.084570441611959,5.34487,97.539816807733089
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 42 ---

CreateMeshBuilder
AddVertex,-26.820039947010883,-0.331976,103.6566071863308
AddVertex,-26.778280874416708,1.239858,103.68313375113051
AddVertex,-26.732178932553097,-0.331976,103.71241903148439
AddVertex,-26.732178932553097,2.523431,103.71241903148439
AddVertex,-26.753033145997307,3.048772,103.6991718348895
AddVertex,-26.819953849311105,3.50555,103.65666187806772
AddVertex,-26.945539161803708,3.900566,103.57688647304133
AddVertex,-27.142388046879546,4.240619,103.451842395639
AddVertex,-27.423097779752794,4.532512,103.2735274940765
AddVertex,-27.800265635637572,4.783044,103.03393961656958
AddVertex,-28.286491422033379,5.049017,102.72507500275347
AddVertex,-28.894371570059292,5.237231,102.33893203703741
AddVertex,-29.720914552729539,5.344487,101.81388814531537
AddVertex,-25.456948144563029,-0.331976,101.47894196519485
AddVertex,-25.414840245743392,1.239858,101.50491124783795
AddVertex,-25.3683532003474,-0.331976,101.53358128968219
AddVertex,-25.3683532003474,2.523431,101.53358128968219
AddVertex,-25.389381615374845,3.048772,101.5206123962277
AddVertex,-25.456861327662978,3.50555,101.47899550794286
AddVertex,-25.583495692440636,3.900566,101.40089606096431
AddVertex,-25.78198891608281,4.240619,101.27847896649979
AddVertex,-26.065043502672268,4.532512,101.10391018561482
AddVertex,-26.445361956291833,4.783044,100.86935567937496
AddVertex,-26.935649334462511,5.049017,100.56697983405903
AddVertex,-27.548607290121026,5.237231,100.18894913566149
AddVertex,-28.382054637540961,5.34487,99.674935605183265
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 43 ---

CreateMeshBuilder
AddVertex,-28.198028803295585,-0.331976,105.79467705483695
AddVertex,-28.15662236920349,1.239858,105.82175076902206
AddVertex,-28.110909739618904,-0.331976,105.85164010132414
AddVertex,-28.110909739618904,2.523431,105.85164010132414
AddVertex,-28.131587847653321,3.048772,105.83811966182994
AddVertex,-28.197943432656075,3.50555,105.79473287467134
AddVertex,-28.322468227907052,3.900566,105.71331198466946
AddVertex,-28.517654803653244,4.240619,105.58568868939201
AddVertex,-28.795994056207547,4.532512,105.40369578091337
AddVertex,-29.169976881882803,4.783044,105.15916605130785
AddVertex,-29.652096687893078,5.049017,104.84393065088996
AddVertex,-30.254843533584165,5.237231,104.44982291898732
AddVertex,-31.074406694596206,5.344487,103.91394922533559
AddVertex,-26.806402332357777,-0.331976,103.63513524171293
AddVertex,-26.764639769787607,1.239858,103.66165631166822
AddVertex,-26.718533974996745,-0.331976,103.69093552572362
AddVertex,-26.718533974996745,2.523431,103.69093552572362
AddVertex,-26.739389931312616,3.048772,103.67769107321885
AddVertex,-26.806316227462446,3.50555,103.63518992212074
AddVertex,-26.93191203563174,3.900566,103.55543104216808
AddVertex,-27.128777372171584,4.240619,103.43041286701722
AddVertex,-27.409510565101812,4.532512,103.25213490248937
AddVertex,-27.786709942442286,4.783044,103.01259665440577
AddVertex,-28.272976364709734,5.049017,102.70379602034032
AddVertex,-28.880907315758321,5.237231,102.31773304219666
AddVertex,-29.707519375995986,5.34487,101.79279791067499
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 44 ---

CreateMeshBuilder
AddVertex,-29.604030062075026,-0.331976,107.91443093464689
AddVertex,-29.562983435085556,1.239858,107.94204711100762
AddVertex,-29.517668031902247,-0.331976,107.97253532058666
AddVertex,-29.517668031902247,2.523431,107.97253532058666
AddVertex,-29.538166454573712,3.048772,107.95874397895567
AddVertex,-29.603945433275868,3.50555,107.91448787291478
AddVertex,-29.727388152594273,3.900566,107.8314355941485
AddVertex,-29.920878626808644,4.240619,107.70125517612303
